time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1660273687402788400,26.818788330078124,0.6887490153312683,-0.20558899641036987,0.5035880208015442,0.479326993227005,-1.1410430669784546,-0.20091724395751953,-2.054785966873169
1660273687411839500,26.827839599609376,0.6861749887466431,-0.20054900646209717,0.5120019912719727,0.47623199224472046,-1.154362678527832,-0.21407128870487213,-2.0678632259368896
1660273687420538400,26.836538330078124,0.6814420223236084,-0.19277499616146088,0.5254510045051575,0.47156500816345215,-1.1766352653503418,-0.2349955290555954,-2.088075637817383
1660273687436563200,26.852563232421875,0.6761680245399475,-0.18466399610042572,0.5393369793891907,0.46670201420783997,-1.2005250453948975,-0.2564947009086609,-2.109422445297241
1660273687446563300,26.862563232421873,0.668832004070282,-0.17228899896144867,0.5561580061912537,0.462240993976593,-1.228334903717041,-0.2876434624195099,-2.1356470584869385
1660273687456564200,26.872564208984375,0.6608530282974243,-0.15572300553321838,0.571927011013031,0.4603489935398102,-1.2515145540237427,-0.3265233635902405,-2.161675214767456
1660273687466564900,26.88256494140625,0.6540089845657349,-0.13631300628185272,0.5819950103759766,0.4636499881744385,-1.2597154378890991,-0.36975187063217163,-2.1791510581970215
1660273687476564700,26.892564697265627,0.6498309969902039,-0.11618699878454208,0.5846549868583679,0.4715900123119354,-1.2495166063308716,-0.4119872450828552,-2.1851584911346436
1660273687486567000,26.90256689453125,0.6488530039787292,-0.09685499966144562,0.5801990032196045,0.4826759994029999,-1.2218323945999146,-0.44937974214553833,-2.1798386573791504
1660273687496567000,26.912567138671875,0.651947021484375,-0.07731200009584427,0.5707849860191345,0.4931429922580719,-1.1816450357437134,-0.48041877150535583,-2.1720776557922363
1660273687506567000,26.92256689453125,0.655705988407135,-0.05925900116562843,0.559660017490387,0.503305971622467,-1.1381151676177979,-0.5071037411689758,-2.160789966583252
1660273687516567000,26.932567138671875,0.6591280102729797,-0.042479000985622406,0.5492619872093201,0.511913001537323,-1.097570776939392,-0.5309473872184753,-2.1503841876983643
1660273687526567000,26.94256689453125,0.6619600057601929,-0.026760999113321304,0.541595995426178,0.5174599885940552,-1.065568208694458,-0.5528080463409424,-2.1460816860198975
1660273687536567000,26.952567138671874,0.6643710136413574,-0.011850000359117985,0.5370969772338867,0.5196120142936707,-1.0434564352035522,-0.5733132362365723,-2.149836540222168
1660273687546567200,26.962567138671876,0.6665610074996948,0.0021170000545680523,0.5357769727706909,0.5182989835739136,-1.0317821502685547,-0.5922238230705261,-2.162405252456665
1660273687556567300,26.9725673828125,0.6687089800834656,0.014826999977231026,0.5373849868774414,0.5136380195617676,-1.0304720401763916,-0.6087867617607117,-2.183718681335449
1660273687566567200,26.982567138671875,0.670985996723175,0.02651599980890751,0.5406569838523865,0.5067179799079895,-1.0358998775482178,-0.6230379343032837,-2.210916042327881
1660273687576567300,26.9925673828125,0.6735649704933167,0.03726299852132797,0.5448060035705566,0.49810299277305603,-1.045803189277649,-0.6347013711929321,-2.242318630218506
1660273687586567400,27.0025673828125,0.676609992980957,0.046803999692201614,0.5491250157356262,0.48833298683166504,-1.0581141710281372,-0.6430610418319702,-2.275930404663086
1660273687596566800,27.01256689453125,0.680079996585846,0.05500200018286705,0.5530290007591248,0.4781450033187866,-1.0707207918167114,-0.648093581199646,-2.3093297481536865
1660273687606566700,27.022566650390626,0.6838369965553284,0.06157900020480156,0.5564090013504028,0.46795499324798584,-1.0829310417175293,-0.6497265696525574,-2.3410654067993164
1660273687616568600,27.032568603515625,0.6876519918441772,0.06661800295114517,0.5593209862709045,0.45809900760650635,-1.0944169759750366,-0.6485968828201294,-2.3703088760375977
1660273687626122800,27.042122802734376,0.6914770007133484,0.07031700015068054,0.5615730285644531,0.44894200563430786,-1.10419762134552,-0.6453431248664856,-2.3961410522460938
1660273687635279000,27.051279052734376,0.6953449845314026,0.07290399819612503,0.5630630254745483,0.44061198830604553,-1.11173415184021,-0.6404688954353333,-2.418349027633667
1660273687651304200,27.06730419921875,0.6953449845314026,0.07290399819612503,0.5630630254745483,0.44061198830604553,-1.11173415184021,-0.6404688954353333,-2.418349027633667
1660273687661319200,27.077319091796873,0.6993129849433899,0.07427000254392624,0.5637099742889404,0.4332149922847748,-1.1167010068893433,-0.6338995099067688,-2.4365317821502686
1660273687671305200,27.08730517578125,0.7034059762954712,0.07414399832487106,0.5633919835090637,0.4269790053367615,-1.1186790466308594,-0.6253977417945862,-2.4498701095581055
1660273687681297700,27.097297607421876,0.7077029943466187,0.07263100147247314,0.5621569752693176,0.42173299193382263,-1.1178815364837646,-0.6150050759315491,-2.4589345455169678
1660273687691292700,27.107292724609376,0.7122510075569153,0.06957899779081345,0.5600230097770691,0.4174079895019531,-1.1144957542419434,-0.6024120450019836,-2.4638350009918213
1660273687701289000,27.1172890625,0.7169470191001892,0.06440799683332443,0.5571820139884949,0.4139859974384308,-1.1093037128448486,-0.5867834091186523,-2.464325189590454
1660273687711283700,27.12728369140625,0.7213839888572693,0.05668399855494499,0.5542629957199097,0.41131800413131714,-1.1043505668640137,-0.5677525401115417,-2.4608898162841797
1660273687711383800,27.1273837890625,0.7249540090560913,0.04568399861454964,0.5520510077476501,0.4093799889087677,-1.10213303565979,-0.544785737991333,-2.453508138656616
1660273687721381600,27.137381591796874,0.7267810106277466,0.030378000810742378,0.5518689751625061,0.40780600905418396,-1.1068029403686523,-0.5169917345046997,-2.4427669048309326
1660273687731380000,27.1473798828125,0.7270579934120178,0.011966000311076641,0.5532799959182739,0.40635401010513306,-1.1171915531158447,-0.4859572649002075,-2.429687738418579
1660273687741377300,27.157377197265625,0.7262579798698425,-0.008953000418841839,0.5559049844741821,0.40427300333976746,-1.132572054862976,-0.45167189836502075,-2.4157989025115967
1660273687751375600,27.167375732421874,0.7245349884033203,-0.032051000744104385,0.5594130158424377,0.40134501457214355,-1.1522265672683716,-0.41434574127197266,-2.401284694671631
1660273687761374200,27.177374267578124,0.7220690250396729,-0.05636899918317795,0.5633289813995361,0.397614985704422,-1.1746958494186401,-0.37532126903533936,-2.386392116546631
1660273687771373000,27.187373046875,0.71943199634552,-0.08122500032186508,0.5666999816894531,0.3932810127735138,-1.1973785161972046,-0.3351099193096161,-2.370814085006714
1660273687781372000,27.197371826171874,0.7171970009803772,-0.10795100033283234,0.5680850148200989,0.38891300559043884,-1.2177021503448486,-0.29112187027931213,-2.3515286445617676
1660273687790797800,27.2067978515625,0.7157340049743652,-0.1388940066099167,0.566569983959198,0.38396701216697693,-1.2358477115631104,-0.2385212779045105,-2.326740264892578
1660273687799728400,27.215728271484377,0.7143790125846863,-0.17585599422454834,0.5619969964027405,0.3780139982700348,-1.2543457746505737,-0.17451424896717072,-2.2948405742645264
1660273687815753500,27.23175341796875,0.711995005607605,-0.2132750004529953,0.556439995765686,0.37141600251197815,-1.274965763092041,-0.10986083000898361,-2.261353015899658
1660273687825754400,27.24175439453125,0.708528995513916,-0.2539379894733429,0.549140989780426,0.3632409870624542,-1.2993502616882324,-0.03910614177584648,-2.2238380908966064
1660273687835753500,27.25175341796875,0.7028560042381287,-0.29284700751304626,0.5430840253829956,0.35396501421928406,-1.3297802209854126,0.027196422219276428,-2.187206506729126
1660273687841739800,27.25773974609375,0.6951130032539368,-0.325765997171402,0.5394520163536072,0.34595298767089844,-1.3629101514816284,0.07972272485494614,-2.1533169746398926
1660273687846397400,27.2623974609375,0.6884670257568359,-0.3503580093383789,0.5346909761428833,0.34258800745010376,-1.3857897520065308,0.11632459610700607,-2.1215155124664307
1660273687862423600,27.278423583984374,0.6884670257568359,-0.3503580093383789,0.5346909761428833,0.34258800745010376,-1.3857897520065308,0.11632459610700607,-2.1215155124664307
1660273687872424400,27.288424560546876,0.6867809891700745,-0.36476001143455505,0.5244889855384827,0.3466860055923462,-1.3842347860336304,0.13779012858867645,-2.0923612117767334
1660273687882424600,27.298424560546874,0.6881790161132812,-0.3717850148677826,0.510811984539032,0.3567279875278473,-1.3654382228851318,0.14780497550964355,-2.0648629665374756
1660273687892424000,27.308423828125,0.6905580163002014,-0.3734380006790161,0.49672698974609375,0.370047003030777,-1.338562250137329,0.14868374168872833,-2.0400338172912598
1660273687902424000,27.318424072265625,0.6927130222320557,-0.3722909986972809,0.4838699996471405,0.3839470148086548,-1.3106435537338257,0.14472545683383942,-2.0180444717407227
1660273687912424000,27.328423828125,0.694474995136261,-0.3697730004787445,0.4730440080165863,0.39648398756980896,-1.285220980644226,0.1389339566230774,-1.999996304512024
1660273687922423800,27.338423828125,0.6956620216369629,-0.3673200011253357,0.4651010036468506,0.4059680104255676,-1.2658953666687012,0.13382798433303833,-1.9868388175964355
1660273687932423700,27.348423583984374,0.696042001247406,-0.365678995847702,0.460411012172699,0.4120979905128479,-1.2543139457702637,0.12995238602161407,-1.9782224893569946
1660273687942423600,27.358423583984376,0.6955440044403076,-0.3649269938468933,0.459089994430542,0.41506800055503845,-1.2506989240646362,0.12687857449054718,-1.97386634349823
1660273687952423400,27.36842333984375,0.6941570043563843,-0.3649809956550598,0.4607419967651367,0.41551199555397034,-1.2541218996047974,0.12413913756608963,-1.972825050354004
1660273687962423600,27.378423583984375,0.6922990083694458,-0.365462988615036,0.46388599276542664,0.41468900442123413,-1.2611275911331177,0.12158183753490448,-1.973415732383728
1660273687972423400,27.38842333984375,0.6901490092277527,-0.3663400113582611,0.4674369990825653,0.4135099947452545,-1.2695540189743042,0.11936186254024506,-1.9740344285964966
1660273687982423600,27.398423583984375,0.6878489851951599,-0.36760199069976807,0.4707140028476715,0.4125030040740967,-1.278043270111084,0.11763855814933777,-1.9737391471862793
1660273687992423400,27.40842333984375,0.6852819919586182,-0.36947101354599,0.4733940064907074,0.41203799843788147,-1.2862908840179443,0.11653460562229156,-1.9715079069137573
1660273688002422800,27.4184228515625,0.6824809908866882,-0.37203601002693176,0.47548800706863403,0.41196900606155396,-1.2944480180740356,0.11630436778068542,-1.9674665927886963
1660273688011849500,27.427849365234376,0.6793779730796814,-0.37542301416397095,0.4769209921360016,0.4123690128326416,-1.3025704622268677,0.11704039573669434,-1.96126389503479
1660273688020780800,27.43678076171875,0.6760420203208923,-0.37939101457595825,0.4779140055179596,0.4130699932575226,-1.3107531070709229,0.11842124909162521,-1.9535598754882812
1660273688036807000,27.452806884765625,0.6760420203208923,-0.37939101457595825,0.4779140055179596,0.4130699932575226,-1.3107531070709229,0.11842124909162521,-1.9535598754882812
1660273688046807800,27.462807861328123,0.6726269721984863,-0.3835029900074005,0.47870901226997375,0.41392600536346436,-1.3188221454620361,0.11989571154117584,-1.9452944993972778
1660273688056808000,27.472807861328125,0.6692180037498474,-0.3874340057373047,0.47971299290657043,0.4146279990673065,-1.3270843029022217,0.12104613333940506,-1.9375414848327637
1660273688062794500,27.47879443359375,0.6659179925918579,-0.390855997800827,0.481346994638443,0.41483500599861145,-1.3358511924743652,0.12149561196565628,-1.9314496517181396
1660273688067452200,27.4834521484375,0.6627449989318848,-0.3935509920120239,0.48386600613594055,0.41443800926208496,-1.3452750444412231,0.12087714672088623,-1.927581548690796
1660273688083495200,27.4994951171875,0.6595720052719116,-0.3961249887943268,0.48650801181793213,0.4139539897441864,-1.3547875881195068,0.12005021423101425,-1.9240381717681885
1660273688093479200,27.509479248046876,0.6566550135612488,-0.3976620137691498,0.4902209937572479,0.4127359986305237,-1.3648273944854736,0.11786249279975891,-1.9234848022460938
1660273688103478000,27.51947802734375,0.6538299918174744,-0.3982299864292145,0.49471500515937805,0.4113079905509949,-1.374942421913147,0.11403592675924301,-1.9248747825622559
1660273688113477600,27.5294775390625,0.6510350108146667,-0.3977549970149994,0.4998970031738281,0.40993401408195496,-1.384856104850769,0.108266681432724,-1.9278703927993774
1660273688123477200,27.539477294921873,0.6482470035552979,-0.3961940109729767,0.505361020565033,0.4091629981994629,-1.3937057256698608,0.10028111189603806,-1.9315743446350098
1660273688133477400,27.549477294921875,0.645438015460968,-0.3934839963912964,0.5108500123023987,0.4094020128250122,-1.4008935689926147,0.0897735208272934,-1.935371994972229
1660273688143477000,27.55947705078125,0.6427839994430542,-0.38973599672317505,0.5159109830856323,0.4108150005340576,-1.4056735038757324,0.07722090184688568,-1.9387893676757812
1660273688153476900,27.569476806640626,0.6402810215950012,-0.38512399792671204,0.5204240083694458,0.4133729934692383,-1.4080814123153687,0.06295830756425858,-1.9415525197982788
1660273688163477000,27.57947705078125,0.6378509998321533,-0.3798620104789734,0.5241879820823669,0.4172239899635315,-1.4080342054367065,0.04720064997673035,-1.9429900646209717
1660273688173476900,27.589476806640626,0.635424017906189,-0.3743090033531189,0.5271549820899963,0.4221799969673157,-1.4059734344482422,0.030586063861846924,-1.942799687385559
1660273688183476700,27.599476806640624,0.6332150101661682,-0.3685609996318817,0.5294190049171448,0.42768600583076477,-1.4022260904312134,0.013906956650316715,-1.9417747259140015
1660273688193476600,27.6094765625,0.631164014339447,-0.36305001378059387,0.5312730073928833,0.4330970048904419,-1.3980504274368286,-0.0018972766119986773,-1.9403936862945557
1660273688203476500,27.6194765625,0.6292999982833862,-0.3581779897212982,0.5335220098495483,0.43708398938179016,-1.3957568407058716,-0.015585696324706078,-1.940536618232727
1660273688213476400,27.629476318359377,0.6276140213012695,-0.3545309901237488,0.536961019039154,0.4382700026035309,-1.397918462753296,-0.025653375312685966,-1.943970799446106
1660273688223476500,27.6394765625,0.6257950067520142,-0.352385014295578,0.5428670048713684,0.43531501293182373,-1.4077532291412354,-0.03160001337528229,-1.9528586864471436
1660273688232903000,27.64890283203125,0.6225069761276245,-0.35060998797416687,0.5535359978675842,0.427964985370636,-1.4288808107376099,-0.037282370030879974,-1.9693704843521118
1660273688241834500,27.65783447265625,0.6161320209503174,-0.3459649980068207,0.57123202085495,0.4175899922847748,-1.4624403715133667,-0.05078313872218132,-1.9958637952804565
